% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=405312, Mon Aug  4 13:22:42 2025
188 6016 0.10780961177147302 2.2318922065334217 0.0029178407617781624 0.0029178407617781624 0.007645492397998359 0.03630161289337906 0.044151984642096895 0.11737859059442345 0.2577979800834669 0.41693177758718564 0.5159312317960587 0.7381932048241072 1.1612257193326492 1.2109840173956967 1.6066406603826933 2.2318922065334217
189 6048 0.12294191299493896 2.187100493952272 0.002916787266420223 0.002916787266420223 0.007591414390398933 0.036712280078846485 0.043448673970251254 0.1151935278743555 0.25868270734456256 0.42177966737780714 0.5112747070548872 0.7336194216499795 1.1373174009370077 1.1776531344586592 1.564563182568132 2.187100493952272
190 6080 0.13124456426868747 2.246728792694883 0.0028088566723363157 0.0028088566723363157 0.007807549375262027 0.03657192065746089 0.04269064615681858 0.11336901810209635 0.2569986369216276 0.41503919624522356 0.5368014327859889 0.7215248133505839 1.1318536387115594 1.150376146182433 1.4816347442597542 2.246728792694883
191 6112 0.1250361221443223 2.2727645167793145 0.002903774826032118 0.002903774826032118 0.00782457740283454 0.037103928303901655 0.04264124176261779 0.11372771190518911 0.25121132734150114 0.38842233199142107 0.5186382482232845 0.7304158488760216 1.1193027957046884 1.1560362212812336 1.4671993148251903 2.2727645167793145
192 6144 0.13263319399131304 2.365381794491746 0.0028416539587789997 0.0028416539587789997 0.00792671693532581 0.036548137354858026 0.042194374218404024 0.11262861855320005 0.24928826233141535 0.38558246434437027 0.5295932872465693 0.7280545278572887 1.093605060180183 1.1315482808105526 1.466469677739085 2.365381794491746
193 6176 0.1240732715027387 2.3395658555338583 0.0030308626968470116 0.0030308626968470116 0.007607980436261225 0.035561348980244475 0.04056677823461984 0.11045783755980039 0.24911314453421443 0.37446924533720644 0.528640043369749 0.7274670256232738 1.0808085912536047 1.110961059067929 1.5164894947507228 2.3395658555338583
194 6208 0.12049821334470018 2.3255921344098183 0.00292787875829869 0.00292787875829869 0.007888519500686433 0.03610456637866591 0.04098446449838804 0.10410602425673929 0.2451429117523036 0.36421577937078803 0.5156567802940595 0.7200158501980295 1.0793959355473033 1.1373710741121084 1.5231240430060653 2.3255921344098183
195 6240 0.12653874861776174 2.3367889224951273 0.00287153285751343 0.00287153285751343 0.007865287851744694 0.03552627122892827 0.040293978201275164 0.10432419597592704 0.24064966710233937 0.3640375991005712 0.520500231115835 0.7080041405152095 1.0560080834709014 1.1328772188781546 1.5206055067304427 2.3367889224951273
196 6272 0.12357175493038576 2.40025655147764 0.0028058707690152237 0.0028058707690152237 0.007779113274696799 0.03609892820667018 0.039360102821131414 0.10299805705328371 0.24412730401321506 0.3542678986763707 0.5212591584020881 0.7180919363043768 1.0553582632676979 1.1801532988426833 1.4724472247423246 2.40025655147764
197 6304 0.12286903964792813 2.415820210398224 0.002784505966651376 0.002784505966651376 0.008015068262848297 0.03609184718116471 0.03877719666935786 0.09932899888849166 0.23463831748342248 0.3539270918193187 0.5147415574452014 0.7304597214175724 1.0399925943950832 1.1743550233422524 1.4562382117235289 2.415820210398224
198 6336 0.11280087119659743 2.4927149265310726 0.0027954658047453463 0.0027954658047453463 0.00813214870892392 0.03558747450741054 0.03835971191080406 0.0967723024517151 0.23191127099360173 0.34906910055378493 0.5150183871909156 0.7320437642878033 1.0687426203276933 1.162517209438458 1.444482905578481 2.4927149265310726
199 6368 0.10559862323409355 2.4410160531725764 0.002740565244132251 0.002740565244132251 0.00810174673583286 0.035295783719178464 0.03758921366706577 0.09840632802458073 0.2355805422811883 0.3499930530852387 0.5171608880566038 0.7177498454445459 1.0496594015620855 1.1878868980827608 1.437465681593811 2.4410160531725764
200 6400 0.0912280755915877 2.439845875114929 0.0026749633264150064 0.0026749633264150064 0.008142735310217865 0.035780817710380004 0.037522710976174246 0.0941541757714535 0.23435792918861792 0.3471625620291181 0.5174942937529191 0.7340103503297202 1.041245769176217 1.198430651052257 1.4197513577278629 2.439845875114929
200 6400 0.0912280755915877 2.439845875114929 0.0026749633264150064 0.0026749633264150064 0.008142735310217865 0.035780817710380004 0.037522710976174246 0.0941541757714535 0.23435792918861792 0.3471625620291181 0.5174942937529191 0.7340103503297202 1.041245769176217 1.198430651052257 1.4197513577278629 2.439845875114929
