% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=405312, Mon Aug  4 13:22:42 2025
176 5632 -0.6614554893686353 -0.1431560666973154 0.12204402087636128 0.5187420597770629 0.29007727606615297 0.4210677459904982 0.5225306419386354 0.602202492151631 0.7036662616930146 0.793846677467722 0.8880746418148302 1.0138362017902582 1.1194303680189517 1.1765115701318472 1.2390562223178856 1.298956737723926 1.8169037104842083
177 5664 -0.6614554893686353 -0.1431560666973154 0.12204402087636128 0.5187420597770629 0.29007727606615297 0.4210677459904982 0.5225306419386354 0.602202492151631 0.7036662616930146 0.793846677467722 0.8880746418148302 1.0138362017902582 1.1194303680189517 1.1765115701318472 1.2390562223178856 1.298956737723926 1.8169037104842083
178 5696 -0.6614554893686353 -0.1431560666973154 0.12204402087636128 0.5187420597770629 0.29007727606615297 0.4210677459904982 0.5225306419386354 0.602202492151631 0.7036662616930146 0.793846677467722 0.8880746418148302 1.0138362017902582 1.1194303680189517 1.1765115701318472 1.2390562223178856 1.298956737723926 1.8169037104842083
179 5728 -0.6614554893686353 -0.1431560666973154 0.12204402087636128 0.5187420597770629 0.29007727606615297 0.4210677459904982 0.5225306419386354 0.602202492151631 0.7036662616930146 0.793846677467722 0.8880746418148302 1.0138362017902582 1.1194303680189517 1.1765115701318472 1.2390562223178856 1.298956737723926 1.8169037104842083
180 5760 -0.6614554893686353 -0.1431560666973154 0.12204402087636128 0.5187420597770629 0.29007727606615297 0.4210677459904982 0.5225306419386354 0.602202492151631 0.7036662616930146 0.793846677467722 0.8880746418148302 1.0138362017902582 1.1194303680189517 1.1765115701318472 1.2390562223178856 1.298956737723926 1.8169037104842083
181 5792 -0.6614554893686353 -0.1431560666973154 0.12204402087636128 0.5187420597770629 0.29007727606615297 0.4210677459904982 0.5225306419386354 0.602202492151631 0.7036662616930146 0.793846677467722 0.8880746418148302 1.0138362017902582 1.1194303680189517 1.1765115701318472 1.2390562223178856 1.298956737723926 1.8169037104842083
182 5824 -0.6614554893686353 -0.1431560666973154 0.12204402087636128 0.5187420597770629 0.29007727606615297 0.4210677459904982 0.5225306419386354 0.602202492151631 0.7036662616930146 0.793846677467722 0.8880746418148302 1.0138362017902582 1.1194303680189517 1.1765115701318472 1.2390562223178856 1.298956737723926 1.8169037104842083
183 5856 -0.7063312110183908 -0.16239910557811765 0.16193625423150232 0.5846952186000838 0.24353476839782315 0.36609901656182586 0.46418562528610385 0.5258210232115558 0.6314795711538232 0.7507432071468298 0.9199123336152604 1.0626209023866071 1.0781513928909585 1.2106826425143404 1.2931315325868777 1.3458899948726448 1.8069727895420182
184 5888 -0.7063312110183908 -0.16239910557811765 0.16193625423150232 0.5846952186000838 0.24353476839782315 0.36609901656182586 0.46418562528610385 0.5258210232115558 0.6314795711538232 0.7507432071468298 0.9199123336152604 1.0626209023866071 1.0781513928909585 1.2106826425143404 1.2931315325868777 1.3458899948726448 1.8069727895420182
185 5920 -0.7063312110183908 -0.16239910557811765 0.16193625423150232 0.5846952186000838 0.24353476839782315 0.36609901656182586 0.46418562528610385 0.5258210232115558 0.6314795711538232 0.7507432071468298 0.9199123336152604 1.0626209023866071 1.0781513928909585 1.2106826425143404 1.2931315325868777 1.3458899948726448 1.8069727895420182
186 5952 -0.7063312110183908 -0.16239910557811765 0.16193625423150232 0.5846952186000838 0.24353476839782315 0.36609901656182586 0.46418562528610385 0.5258210232115558 0.6314795711538232 0.7507432071468298 0.9199123336152604 1.0626209023866071 1.0781513928909585 1.2106826425143404 1.2931315325868777 1.3458899948726448 1.8069727895420182
187 5984 -0.7063312110183908 -0.16239910557811765 0.16193625423150232 0.5846952186000838 0.24353476839782315 0.36609901656182586 0.46418562528610385 0.5258210232115558 0.6314795711538232 0.7507432071468298 0.9199123336152604 1.0626209023866071 1.0781513928909585 1.2106826425143404 1.2931315325868777 1.3458899948726448 1.8069727895420182
188 6016 -0.7063312110183908 -0.16239910557811765 0.16193625423150232 0.5846952186000838 0.24353476839782315 0.36609901656182586 0.46418562528610385 0.5258210232115558 0.6314795711538232 0.7507432071468298 0.9199123336152604 1.0626209023866071 1.0781513928909585 1.2106826425143404 1.2931315325868777 1.3458899948726448 1.8069727895420182
189 6048 -0.7063312110183908 -0.16239910557811765 0.16193625423150232 0.5846952186000838 0.24353476839782315 0.36609901656182586 0.46418562528610385 0.5258210232115558 0.6314795711538232 0.7507432071468298 0.9199123336152604 1.0626209023866071 1.0781513928909585 1.2106826425143404 1.2931315325868777 1.3458899948726448 1.8069727895420182
190 6080 -0.7063312110183908 -0.16239910557811765 0.16193625423150232 0.5846952186000838 0.24353476839782315 0.36609901656182586 0.46418562528610385 0.5258210232115558 0.6314795711538232 0.7507432071468298 0.9199123336152604 1.0626209023866071 1.0781513928909585 1.2106826425143404 1.2931315325868777 1.3458899948726448 1.8069727895420182
191 6112 -0.7063312110183908 -0.16239910557811765 0.16193625423150232 0.5846952186000838 0.24353476839782315 0.36609901656182586 0.46418562528610385 0.5258210232115558 0.6314795711538232 0.7507432071468298 0.9199123336152604 1.0626209023866071 1.0781513928909585 1.2106826425143404 1.2931315325868777 1.3458899948726448 1.8069727895420182
192 6144 -0.7063312110183908 -0.16239910557811765 0.16193625423150232 0.5846952186000838 0.24353476839782315 0.36609901656182586 0.46418562528610385 0.5258210232115558 0.6314795711538232 0.7507432071468298 0.9199123336152604 1.0626209023866071 1.0781513928909585 1.2106826425143404 1.2931315325868777 1.3458899948726448 1.8069727895420182
193 6176 -0.7063312110183908 -0.16239910557811765 0.16193625423150232 0.5846952186000838 0.24353476839782315 0.36609901656182586 0.46418562528610385 0.5258210232115558 0.6314795711538232 0.7507432071468298 0.9199123336152604 1.0626209023866071 1.0781513928909585 1.2106826425143404 1.2931315325868777 1.3458899948726448 1.8069727895420182
194 6208 -0.7063312110183908 -0.16239910557811765 0.16193625423150232 0.5846952186000838 0.24353476839782315 0.36609901656182586 0.46418562528610385 0.5258210232115558 0.6314795711538232 0.7507432071468298 0.9199123336152604 1.0626209023866071 1.0781513928909585 1.2106826425143404 1.2931315325868777 1.3458899948726448 1.8069727895420182
195 6240 -0.7063312110183908 -0.16239910557811765 0.16193625423150232 0.5846952186000838 0.24353476839782315 0.36609901656182586 0.46418562528610385 0.5258210232115558 0.6314795711538232 0.7507432071468298 0.9199123336152604 1.0626209023866071 1.0781513928909585 1.2106826425143404 1.2931315325868777 1.3458899948726448 1.8069727895420182
196 6272 -0.6196321489542589 -0.13545241194983093 0.1609342276456116 0.5627761670201168 0.2224384516365656 0.38264016099145953 0.4603744347045688 0.560606534117087 0.6273596286313676 0.7849873232412509 0.8029559705850056 0.9957897152231618 1.057005284918808 1.135139155752522 1.3497949174745947 1.4322137400079582 1.8310595554761937
197 6304 -0.6196321489542589 -0.13545241194983093 0.1609342276456116 0.5627761670201168 0.2224384516365656 0.38264016099145953 0.4603744347045688 0.560606534117087 0.6273596286313676 0.7849873232412509 0.8029559705850056 0.9957897152231618 1.057005284918808 1.135139155752522 1.3497949174745947 1.4322137400079582 1.8310595554761937
198 6336 -0.6196321489542589 -0.13545241194983093 0.1609342276456116 0.5627761670201168 0.2224384516365656 0.38264016099145953 0.4603744347045688 0.560606534117087 0.6273596286313676 0.7849873232412509 0.8029559705850056 0.9957897152231618 1.057005284918808 1.135139155752522 1.3497949174745947 1.4322137400079582 1.8310595554761937
199 6368 -0.6196321489542589 -0.13545241194983093 0.1609342276456116 0.5627761670201168 0.2224384516365656 0.38264016099145953 0.4603744347045688 0.560606534117087 0.6273596286313676 0.7849873232412509 0.8029559705850056 0.9957897152231618 1.057005284918808 1.135139155752522 1.3497949174745947 1.4322137400079582 1.8310595554761937
200 6400 -0.6196321489542589 -0.13545241194983093 0.1609342276456116 0.5627761670201168 0.2224384516365656 0.38264016099145953 0.4603744347045688 0.560606534117087 0.6273596286313676 0.7849873232412509 0.8029559705850056 0.9957897152231618 1.057005284918808 1.135139155752522 1.3497949174745947 1.4322137400079582 1.8310595554761937
200 6400 -0.6196321489542589 -0.13545241194983093 0.1609342276456116 0.5627761670201168 0.2224384516365656 0.38264016099145953 0.4603744347045688 0.560606534117087 0.6273596286313676 0.7849873232412509 0.8029559705850056 0.9957897152231618 1.057005284918808 1.135139155752522 1.3497949174745947 1.4322137400079582 1.8310595554761937
