% # columns="iter, evals, sigma, 0, fitness, xbest" seed=405312, Mon Aug  4 13:22:42 2025, <python>{}</python>
192 6144 0.13263319399131304 0 0.1447249750128523 0.00033344027519104086 0.5499449596849731 0.9997556926993392 0.9514502324054518 0.013652300276630782 4.62391386260442e-08 0.828678771307285 0.840918499277172 0.002190190239581947 0.6482914641778242 0.9776773681729533 0.4277607025290015 0.6679043817228253
193 6176 0.1240732715027387 0 0.144727007580049 2.0720842985393114e-05 0.5513279844808213 0.9999693505679572 0.9960988234664382 0.011041658414273318 1.3335352348773613e-06 0.8880974326961915 0.8334046672042542 0.0017868985224495815 0.6581587881714156 0.9740592114775033 0.4187056623856053 0.6542511794515737
194 6208 0.12049821334470018 0 0.14465677586322426 0.0003216270516669875 0.5496059861048769 0.9999926881458581 0.996172979334977 0.01518610126179157 1.5977904433751493e-06 0.9260952519246348 0.8431783683922806 2.0097374681336363e-05 0.730729133507099 0.9782077476390876 0.4319432489266842 0.6727461695559593
195 6240 0.12653874861776174 0 0.14469996274764302 0.00025118983070142006 0.5504154284557213 0.9997334904755589 0.9973577206614932 0.01264807103296954 1.0663421386863718e-06 0.9669927203746259 0.8233833201724198 0.00048543039750565173 0.7058551355752686 0.9475772915976506 0.45431583809390674 0.6355595455072275
196 6272 0.12357175493038576 0 0.14468454173734754 0.00018732507990524853 0.5502844129037884 0.9999388870502797 0.9404728666699559 0.018815486973659944 6.094494117346165e-08 0.9872336510117578 0.9530249427839776 5.2330251531281076e-05 0.6615374167697746 0.9638869908769508 0.22140106495928547 0.4349389176289362
197 6304 0.12286903964792813 0 0.14463725231343602 0.0003719654461683748 0.5510077742462998 0.9994840118461387 0.8750215373033258 0.012852383732291148 2.141107047433317e-06 0.8597148766327212 0.8198762199624424 2.3429068021013117e-05 0.7704802954452973 0.982079155231397 0.46977678686863983 0.7011728237927166
198 6336 0.11280087119659743 0 0.14466166818787618 0.0001096102156934621 0.5506799380057245 0.9995097874681064 0.9063992096896499 0.01677137320266242 3.6838491146952566e-07 0.9891552190350964 0.6971535322272672 0.00027985508836835893 0.6924968429734658 0.9792008548881619 0.4581656322703991 0.7318993699939209
199 6368 0.10559862323409355 0 0.14463029111933676 7.64813944097226e-05 0.550583860119703 0.9999497953616736 0.9452533252242162 0.014994151623813224 6.708032352038447e-08 0.9894832710506256 0.832854007199577 2.6520604634690402e-05 0.73167682823417 0.9968911818746149 0.291581361494852 0.6118094997567008
200 6400 0.0912280755915877 0 0.14465081351117 0.00012097772551882251 0.5518028579649417 0.9993928646991244 0.8868115659989115 0.015076693413308619 1.729488699714291e-07 0.892201337737208 0.8243144468293998 5.096541786770613e-05 0.7983869145346175 0.9781275100159913 0.5065577448093724 0.7374877996370858
200 6400 0.0912280755915877 0 0.14465081351117 0.00012097772551882251 0.5518028579649417 0.9993928646991244 0.8868115659989115 0.015076693413308619 1.729488699714291e-07 0.892201337737208 0.8243144468293998 5.096541786770613e-05 0.7983869145346175 0.9781275100159913 0.5065577448093724 0.7374877996370858
